59924, 79770, 321515020.0, nan
59925, 79771, 321514094.0, nan
59926, 79772, 321514820.0, nan
59927, 79773, 321514866.0, nan
59928, 79774, 321514956.0, nan
59929, 79775, 321515497.0, nan
59930, 79776, 321515441.0, nan
59931, 79777, 321513886.0, nan
59932, 79778, 321514198.0, nan
59933, 79779, 321513948.0, nan
59934, 79780, 321514265.0, nan
59935, 79781, 321514437.0, nan
59936, 79782, 321514046.0, nan
59937, 79761, 321514269.0, nan
59938, 79760, 321515312.0, nan
59939, 79759, 321513681.0, nan
59940, 79747, 321516019.0, nan
59941, 79738, 321515593.0, nan
59942, 79739, 321515669.0, nan
59943, 79740, 321515509.0, nan
59944, 79741, 321515412.0, nan
59945, 79742, 321514159.0, nan
59946, 79743, 321513968.0, nan
59947, 79744, 321514333.0, nan
59948, 79745, 321516154.0, nan
59949, 79746, 321515974.0, nan
59950, 79748, 321516060.0, nan
59951, 79758, 321513986.0, nan
59952, 79749, 321515625.0, nan
59953, 79750, 321515802.0, nan
59954, 79751, 321515715.0, nan
59955, 79752, 321515699.0, nan
59956, 79753, 321515672.0, nan
59957, 79754, 321515676.0, nan
59958, 79755, 321515437.0, nan
59959, 79756, 321514990.0, nan
59960, 79757, 321515337.0, nan
59961, 79881, 326196129.0, nan
59962, 79882, 326195938.0, nan
59963, 79883, 326195927.0, nan
59964, 80028, 326194477.0, nan
59965, 80006, 326194212.0, nan
59966, 80007, 326194247.0, nan
59967, 80008, 326194449.0, nan
59968, 80009, 326194330.0, nan
59969, 80010, 326194582.0, nan
59970, 80011, 326194165.0, nan
59971, 80012, 326194380.0, nan
59972, 80013, 326194599.0, nan
59973, 80014, 326194492.0, nan
59974, 80015, 326194837.0, nan
59975, 80016, 326194827.0, nan
59976, 80017, 326194634.0, nan
59977, 80018, 326194815.0, nan
59978, 80019, 326194229.0, nan
59979, 80020, 321513649.0, nan
59980, 80021, 321513941.0, nan
59981, 80022, 321513651.0, nan
59982, 80023, 326194025.0, nan
59983, 80024, 321515531.0, nan
59984, 80025, 326194171.0, nan
59985, 80026, 326194130.0, nan
59986, 80005, 326194215.0, nan
59987, 80004, 326193166.0, nan
59988, 80003, 326193436.0, nan
59989, 79991, 326194943.0, nan
59990, 79982, 321514121.0, nan
59991, 79983, 326195261.0, nan
59992, 79984, 326195210.0, nan
59993, 79985, 326195161.0, nan
59994, 79986, 326195155.0, nan
59995, 79987, 326195054.0, nan
59996, 79988, 326195049.0, nan
59997, 79989, 326195090.0, nan
59998, 79990, 326195057.0, nan
59999, 79992, 326193590.0, nan
60000, 80002, 326194034.0, nan
60001, 79993, 326193785.0, nan
60002, 79994, 326195215.0, nan
60003, 79995, 326195074.0, nan
60004, 79996, 326195004.0, nan
60005, 79997, 326194821.0, nan
60006, 79998, 326193531.0, nan
60007, 79999, 326193526.0, nan
60008, 80000, 326194074.0, nan
60009, 80001, 326193789.0, nan
60010, 80027, 326194014.0, nan
60011, 80029, 326194721.0, nan
60012, 79884, 326195940.0, nan
60013, 80030, 321514274.0, nan
60014, 80055, 326193636.0, nan
60015, 80056, 326195179.0, nan
60016, 80057, 326195137.0, nan
60017, 80058, 326195033.0, nan
60018, 80059, 326195055.0, nan
60019, 80060, 326193515.0, nan
60020, 80061, 326193277.0, nan
60021, 80062, 326193506.0, nan
60022, 80063, 326194968.0, nan
60023, 80064, 326193706.0, nan
60024, 80065, 326193405.0, nan
60025, 80066, 326194105.0, nan
60026, 80067, 326194200.0, nan
60027, 80068, 326194049.0, nan
60028, 80069, 326194429.0, nan
60029, 80070, 326194275.0, nan
60030, 80071, 326194310.0, nan
60031, 80072, 326194454.0, nan
60032, 80073, 326194087.0, nan
60033, 80074, 326194089.0, nan
60034, 80075, 326194340.0, nan
60035, 80054, 326194972.0, nan
60036, 80053, 326195183.0, nan
60037, 80052, 326195307.0, nan
60038, 80040, 326194806.0, nan
60039, 80031, 321514353.0, nan
60040, 80032, 321514368.0, nan
60041, 80033, 321513895.0, nan
60042, 80034, 321514971.0, nan
60043, 80035, 321514991.0, nan
60044, 80036, 321514935.0, nan
60045, 80037, 326192975.0, nan
60046, 80038, 326194407.0, nan
60047, 80039, 357103426.0, nan
60048, 80041, 357103501.0, nan
60049, 80051, 326195234.0, nan
60050, 80042, 357103534.0, nan
60051, 80043, 357103351.0, nan
60052, 80044, 357103403.0, nan
60053, 80045, 357103389.0, nan
60054, 80046, 357103365.0, nan
60055, 80047, 357103260.0, nan
60056, 80048, 357103075.0, nan
60057, 80049, 326195309.0, nan
60058, 80050, 326195182.0, nan
60059, 79981, 321515359.0, nan
60060, 79980, 321513977.0, nan
60061, 79979, 321513705.0, nan
60062, 79978, 321514104.0, nan
60063, 79909, 326195019.0, nan
60064, 79910, 326195079.0, nan
60065, 79911, 326193574.0, nan
60066, 79912, 326193455.0, nan
60067, 79913, 326193734.0, nan
60068, 79914, 326193887.0, nan
60069, 79915, 326194168.0, nan
60070, 79916, 326193803.0, nan
60071, 79917, 326194397.0, nan
60072, 79918, 321518080.0, nan
60073, 79919, 321517960.0, nan
60074, 79920, 321517665.0, nan
60075, 79921, 321517578.0, nan
60076, 79922, 321517380.0, nan
60077, 79923, 321517516.0, nan
60078, 79924, 321517176.0, nan
60079, 79925, 321517247.0, nan
60080, 79926, 321517020.0, nan
60081, 79927, 321517798.0, nan
60082, 79928, 321517711.0, nan
60083, 79929, 321517585.0, nan
60084, 79908, 326195207.0, nan
60085, 79907, 326195176.0, nan
60086, 79906, 326194989.0, nan
60087, 79894, 326195591.0, nan
60088, 79885, 326195947.0, nan
60089, 79886, 326195827.0, nan
60090, 79887, 326196069.0, nan
60091, 79888, 326195906.0, nan
60092, 79889, 326195913.0, nan
60093, 79890, 326195826.0, nan
60094, 79891, 326195633.0, nan
60095, 79892, 326195656.0, nan
60096, 79893, 326195674.0, nan
60097, 79895, 326195455.0, nan
60098, 79905, 326194945.0, nan
60099, 79896, 326195374.0, nan
60100, 79897, 326195355.0, nan
60101, 79898, 326195405.0, nan
60102, 79899, 326195328.0, nan
60103, 79900, 326195172.0, nan
60104, 79901, 326195130.0, nan
60105, 79902, 326195096.0, nan
60106, 79903, 326195056.0, nan
60107, 79904, 326195030.0, nan
60108, 79930, 321517369.0, nan
60109, 79931, 321517416.0, nan
60110, 79932, 321517396.0, nan
60111, 79967, 321515789.0, nan
60112, 79958, 321516467.0, nan
60113, 79959, 321516189.0, nan
60114, 79960, 321516139.0, nan
60115, 79961, 321515939.0, nan
60116, 79962, 321516027.0, nan
60117, 79963, 321516097.0, nan
60118, 79964, 321515991.0, nan
60119, 79965, 321515930.0, nan
60120, 79966, 321515844.0, nan
60121, 79968, 321515617.0, nan
60122, 79956, 321516293.0, nan
60123, 79969, 321515946.0, nan
60124, 79970, 321515832.0, nan
60125, 79971, 321515371.0, nan
60126, 79972, 321515498.0, nan
60127, 79973, 321513771.0, nan
60128, 79974, 321515888.0, nan
60129, 79975, 321515710.0, nan
60130, 79976, 321515616.0, nan
60131, 79977, 321515462.0, nan
60132, 79957, 321516111.0, nan
60133, 79955, 321516550.0, nan
60134, 79933, 321517132.0, nan
60135, 79943, 321517180.0, nan
60136, 79934, 321517312.0, nan
60137, 79935, 321516949.0, nan
60138, 79936, 321517009.0, nan
60139, 79937, 321516984.0, nan
60140, 79938, 321517046.0, nan
60141, 79939, 321516761.0, nan
60142, 79940, 321516682.0, nan
60143, 79941, 321516488.0, nan
60144, 79942, 321516581.0, nan
60145, 79944, 321517013.0, nan
60146, 79954, 321516561.0, nan
60147, 79945, 321517148.0, nan
60148, 79946, 326196032.0, nan
60149, 79947, 321516814.0, nan
60150, 79948, 321516749.0, nan
60151, 79949, 326195736.0, nan
60152, 79950, 326195658.0, nan
60153, 79951, 326195575.0, nan
60154, 79952, 326195473.0, nan
60155, 79953, 321517134.0, nan
60156, 80467, 357100604.0, nan
60157, 80468, 357100577.0, nan
60158, 80469, 357101401.0, nan
60159, 81005, 326988369.0, nan
60160, 80983, 326988828.0, nan
60161, 80984, 326988824.0, nan
60162, 80985, 326988579.0, nan
60163, 80986, 326988479.0, nan
60164, 80987, 326988243.0, nan
60165, 80988, 326988167.0, nan
60166, 80989, 326987926.0, nan
60167, 80990, 326987935.0, nan
60168, 80991, 326988979.0, nan
60169, 80992, 326989050.0, nan
60170, 80993, 326989077.0, nan
60171, 80994, 326988776.0, nan
60172, 80995, 326988794.0, nan
60173, 80996, 326988480.0, nan
60174, 80997, 326988598.0, nan
60175, 80998, 326988601.0, nan
60176, 80999, 326988388.0, nan
60177, 81000, 326988228.0, nan
60178, 81001, 326988571.0, nan
60179, 81002, 326988590.0, nan
60180, 81003, 326988430.0, nan
60181, 80982, 326988780.0, nan
60182, 80981, 326988826.0, nan
60183, 80980, 326989007.0, nan
60184, 80968, 326989462.0, nan
60185, 80959, 326193124.0, nan
60186, 80960, 326194800.0, nan
60187, 80961, 326989526.0, nan
60188, 80962, 326989563.0, nan
60189, 80963, 326989469.0, nan
60190, 80964, 326989436.0, nan
60191, 80965, 326989297.0, nan
60192, 80966, 326989433.0, nan
60193, 80967, 326989121.0, nan
60194, 80969, 326989597.0, nan
60195, 80979, 326989185.0, nan
60196, 80970, 326989492.0, nan
60197, 80971, 326989505.0, nan
60198, 80972, 326989243.0, nan
60199, 80973, 326989167.0, nan
60200, 80974, 326989035.0, nan
60201, 80975, 326989147.0, nan
60202, 80976, 326989025.0, nan
60203, 80977, 326989008.0, nan
60204, 80978, 326988894.0, nan
60205, 81004, 326988543.0, nan
60206, 81006, 326988399.0, nan
60207, 80957, 326987021.0, nan
60208, 81007, 326988423.0, nan
60209, 81032, 326987313.0, nan
60210, 81033, 326987853.0, nan
60211, 81034, 326987314.0, nan
60212, 81035, 326987235.0, nan
60213, 81036, 326987446.0, nan
60214, 81037, 326987362.0, nan
60215, 81038, 326987193.0, nan
60216, 81039, 326986925.0, nan
60217, 81040, 326986935.0, nan
60218, 81041, 326986774.0, nan
60219, 81042, 326987246.0, nan
60220, 81043, 326987332.0, nan
60221, 81044, 326987065.0, nan
60222, 81045, 326987042.0, nan
60223, 81046, 326987010.0, nan
60224, 81047, 326987019.0, nan
60225, 81048, 326986868.0, nan
60226, 81049, 326986922.0, nan
60227, 81050, 326986863.0, nan
60228, 81051, 326986898.0, nan
60229, 81052, 326986802.0, nan
60230, 81031, 326987189.0, nan
60231, 81030, 326987348.0, nan
60232, 81029, 326987341.0, nan
60233, 81017, 326988073.0, nan
60234, 81008, 326988454.0, nan
60235, 81009, 326988229.0, nan
60236, 81010, 326988357.0, nan
60237, 81011, 326988238.0, nan
60238, 81012, 326988094.0, nan
60239, 81013, 326988182.0, nan
60240, 81014, 326987962.0, nan
60241, 81015, 326987681.0, nan
60242, 81016, 326988365.0, nan
60243, 81018, 326988036.0, nan
60244, 81028, 326987506.0, nan
60245, 81019, 326988003.0, nan
60246, 81020, 326987774.0, nan
60247, 81021, 326987672.0, nan
60248, 81022, 326987241.0, nan
60249, 81023, 326987255.0, nan
60250, 81024, 326987109.0, nan
60251, 81025, 326987674.0, nan
60252, 81026, 326987782.0, nan
60253, 81027, 326987646.0, nan
60254, 80958, 326986772.0, nan
60255, 80956, 326987197.0, nan
60256, 80470, 357101236.0, nan
60257, 80907, 326193941.0, nan
60258, 80885, 326195364.0, nan
60259, 80886, 326194977.0, nan
60260, 80887, 326193613.0, nan
60261, 80888, 326193739.0, nan
60262, 80889, 326195023.0, nan
60263, 80890, 326193617.0, nan
60264, 80891, 326193783.0, nan
60265, 80892, 326193915.0, nan
60266, 80893, 326193827.0, nan
60267, 80894, 326194280.0, nan
60268, 80895, 326194631.0, nan
60269, 80896, 326194277.0, nan
60270, 80897, 326194341.0, nan
60271, 80898, 326193694.0, nan
60272, 80899, 326194311.0, nan
60273, 80900, 326194453.0, nan
60274, 80901, 326194288.0, nan
60275, 80902, 326194502.0, nan
60276, 80903, 326194625.0, nan
60277, 80904, 326193896.0, nan
60278, 80905, 326193885.0, nan
60279, 80884, 326988814.0, nan
60280, 80883, 326988768.0, nan
60281, 80882, 326988953.0, nan
60282, 80870, 326989013.0, nan
60283, 80861, 326989554.0, nan
60284, 80862, 326989486.0, nan
60285, 80863, 326989589.0, nan
60286, 80864, 326989552.0, nan
60287, 80865, 326989510.0, nan
60288, 80866, 326989373.0, nan
60289, 80867, 326989393.0, nan
60290, 80868, 326989272.0, nan
60291, 80869, 326989154.0, nan
60292, 80871, 326194442.0, nan
60293, 80881, 326988923.0, nan
60294, 80872, 326193084.0, nan
60295, 80873, 326989387.0, nan
60296, 80874, 326989382.0, nan
60297, 80875, 326989409.0, nan
60298, 80876, 326989452.0, nan
60299, 80877, 326989412.0, nan
60300, 80878, 326989314.0, nan
60301, 80879, 326989149.0, nan
60302, 80880, 326989169.0, nan
60303, 80906, 326194906.0, nan
60304, 80908, 326194390.0, nan
60305, 80955, 326987526.0, nan
60306, 80909, 326194707.0, nan
60307, 80934, 326988501.0, nan
60308, 80935, 326988392.0, nan
60309, 80936, 326988161.0, nan
60310, 80937, 326988251.0, nan
60311, 80938, 326988120.0, nan
60312, 80939, 326988158.0, nan
60313, 80940, 326989229.0, nan
60314, 80941, 326988847.0, nan
60315, 80942, 326988890.0, nan
60316, 80943, 326988298.0, nan
60317, 80944, 326988349.0, nan
60318, 80945, 326988301.0, nan
60319, 80946, 326988160.0, nan
60320, 80947, 326987896.0, nan
60321, 80948, 326987621.0, nan
60322, 80949, 326988234.0, nan
60323, 80950, 326987623.0, nan
60324, 80951, 326987455.0, nan
60325, 80952, 326987413.0, nan
60326, 80953, 326987174.0, nan
60327, 80954, 326987139.0, nan
60328, 80933, 326988386.0, nan
60329, 80932, 326988603.0, nan
60330, 80931, 326988706.0, nan
60331, 80919, 326989018.0, nan
60332, 80910, 326194058.0, nan
60333, 80911, 326194527.0, nan
60334, 80912, 326194633.0, nan
60335, 80913, 326194883.0, nan
60336, 80914, 326192978.0, nan
60337, 80915, 326989562.0, nan
60338, 80916, 326989443.0, nan
60339, 80917, 326989347.0, nan
60340, 80918, 326989166.0, nan
60341, 80920, 326988926.0, nan
60342, 80930, 326988175.0, nan
60343, 80921, 326989115.0, nan
60344, 80922, 326989102.0, nan
60345, 80923, 326988913.0, nan
60346, 80924, 326988858.0, nan
60347, 80925, 326988487.0, nan
60348, 80926, 326988516.0, nan
60349, 80927, 326988498.0, nan
60350, 80928, 326988514.0, nan
60351, 80929, 326988108.0, nan
60352, 81053, 326986825.0, nan
60353, 81054, 326986801.0, nan
60354, 81055, 326986680.0, nan
60355, 81200, 326987793.0, nan
60356, 81178, 326988463.0, nan
60357, 81179, 326988367.0, nan
60358, 81180, 326988307.0, nan
60359, 81181, 326988277.0, nan
60360, 81182, 326988281.0, nan
60361, 81183, 326988193.0, nan
60362, 81184, 326987979.0, nan
60363, 81185, 326987913.0, nan
60364, 81186, 326987790.0, nan
60365, 81187, 326989059.0, nan
60366, 81188, 326989106.0, nan
60367, 81189, 326989104.0, nan
60368, 81190, 326988548.0, nan
60369, 81191, 326988539.0, nan
60370, 81192, 326988376.0, nan
60371, 81193, 326988363.0, nan
60372, 81194, 326988142.0, nan
60373, 81195, 326988844.0, nan
60374, 81196, 326988771.0, nan
60375, 81197, 326988767.0, nan
60376, 81198, 326988605.0, nan
60377, 81177, 326988572.0, nan
60378, 81176, 326988525.0, nan
60379, 81175, 326988189.0, nan
60380, 81163, 326193104.0, nan
60381, 81154, 326989142.0, nan
60382, 81155, 326989145.0, nan
60383, 81156, 326988943.0, nan
60384, 81157, 326988930.0, nan
60385, 81158, 326988811.0, nan
60386, 81159, 326988701.0, nan
60387, 81160, 326194748.0, nan
60388, 81161, 326193155.0, nan
60389, 81162, 326194809.0, nan
60390, 81164, 326193112.0, nan
60391, 81174, 326988461.0, nan
60392, 81165, 326989033.0, nan
60393, 81166, 326989352.0, nan
60394, 81167, 326989394.0, nan
60395, 81168, 326989369.0, nan
60396, 81169, 326989370.0, nan
60397, 81170, 326988843.0, nan
60398, 81171, 326989414.0, nan
60399, 81172, 326988838.0, nan
60400, 81173, 326988436.0, nan
60401, 81199, 326988002.0, nan
60402, 81201, 326987932.0, nan
60403, 81056, 326986391.0, nan
60404, 81202, 326987694.0, nan
60405, 81227, 326989055.0, nan
60406, 81228, 326988918.0, nan
60407, 81229, 326989021.0, nan
60408, 81230, 326989006.0, nan
60409, 81231, 326988751.0, nan
60410, 81232, 326988724.0, nan
60411, 81233, 326988414.0, nan
60412, 81234, 326988483.0, nan
60413, 81235, 326988551.0, nan
60414, 81236, 326988337.0, nan
60415, 81237, 326988374.0, nan
60416, 81238, 326988185.0, nan
60417, 81239, 326988328.0, nan
60418, 81240, 326988302.0, nan
60419, 81241, 326988159.0, nan
60420, 81242, 326988085.0, nan
60421, 81243, 326988013.0, nan
60422, 81244, 326988072.0, nan
60423, 81245, 326989065.0, nan
60424, 81246, 326989092.0, nan
60425, 81247, 326988816.0, nan
60426, 81226, 326989120.0, nan
60427, 81225, 326989134.0, nan
60428, 81224, 326988822.0, nan
60429, 81212, 326989507.0, nan
60430, 81203, 326987533.0, nan
60431, 81204, 326987390.0, nan
60432, 81205, 326987923.0, nan
60433, 81206, 326987248.0, nan
60434, 81207, 326987083.0, nan
60435, 81208, 326987069.0, nan
60436, 81209, 326194916.0, nan
60437, 81210, 326194628.0, nan
60438, 81211, 326194180.0, nan
60439, 81213, 326989290.0, nan
60440, 81223, 326988793.0, nan
60441, 81214, 326989119.0, nan
60442, 81215, 326989200.0, nan
60443, 81216, 326989361.0, nan
60444, 81217, 326989241.0, nan
60445, 81218, 326989315.0, nan
60446, 81219, 326989265.0, nan
60447, 81220, 326989101.0, nan
60448, 81221, 326989079.0, nan
60449, 81222, 326988825.0, nan
60450, 81153, 326989288.0, nan
60451, 81152, 326989509.0, nan
60452, 81151, 326989495.0, nan
60453, 81150, 326989083.0, nan
60454, 81081, 326986561.0, nan
60455, 81082, 326986512.0, nan
60456, 81083, 326986524.0, nan
60457, 81084, 326986285.0, nan
60458, 81085, 326986339.0, nan
60459, 81086, 326986143.0, nan
60460, 81087, 326986176.0, nan
60461, 81088, 326986351.0, nan
60462, 81089, 326985931.0, nan
60463, 81090, 326986000.0, nan
60464, 81091, 326986562.0, nan
60465, 81092, 326986421.0, nan
60466, 81093, 326986460.0, nan
60467, 81094, 326986404.0, nan
60468, 81095, 326986217.0, nan
60469, 81096, 326985947.0, nan
60470, 81097, 326986077.0, nan
60471, 81098, 326985913.0, nan
60472, 81099, 326985759.0, nan
60473, 81100, 326985798.0, nan
60474, 81101, 326985658.0, nan
60475, 81080, 326986397.0, nan
60476, 81079, 326986577.0, nan
60477, 81078, 326986534.0, nan
60478, 81066, 326987160.0, nan
60479, 81057, 326986343.0, nan
60480, 81058, 326986696.0, nan
60481, 81059, 326986621.0, nan
60482, 81060, 326986502.0, nan
60483, 81061, 326986406.0, nan
60484, 81062, 326986270.0, nan
60485, 81063, 326986315.0, nan
60486, 81064, 326986352.0, nan
60487, 81065, 326986238.0, nan
60488, 81067, 326986779.0, nan
60489, 81077, 326986632.0, nan
60490, 81068, 326986522.0, nan
60491, 81069, 326986673.0, nan
60492, 81070, 326986686.0, nan
60493, 81071, 326986645.0, nan
60494, 81072, 326986682.0, nan
60495, 81073, 326986691.0, nan
60496, 81074, 326986797.0, nan
60497, 81075, 326986729.0, nan
60498, 81076, 326986676.0, nan
60499, 81102, 326986098.0, nan
60500, 81103, 326985976.0, nan
60501, 81104, 326985803.0, nan
60502, 81139, 326193894.0, nan
60503, 81130, 326194868.0, nan
60504, 81131, 326193514.0, nan
60505, 81132, 326193875.0, nan
60506, 81133, 326194129.0, nan
60507, 81134, 326194587.0, nan
60508, 81135, 326194361.0, nan
60509, 81136, 326194402.0, nan
60510, 81137, 326194139.0, nan
60511, 81138, 326194181.0, nan
60512, 81140, 326193058.0, nan
60513, 81128, 326194844.0, nan
60514, 81141, 326194411.0, nan
60515, 81142, 326194252.0, nan
60516, 81143, 326194265.0, nan
60517, 81144, 326194446.0, nan
60518, 81145, 326989514.0, nan
60519, 81146, 326989327.0, nan
60520, 81147, 326989467.0, nan
60521, 81148, 326989487.0, nan
60522, 81149, 326989270.0, nan
60523, 81129, 326193888.0, nan
60524, 81127, 326194777.0, nan
60525, 81105, 326985684.0, nan
60526, 81115, 326193769.0, nan
60527, 81106, 326985520.0, nan
60528, 81107, 326985592.0, nan
60529, 81108, 326985398.0, nan
60530, 81109, 326985317.0, nan
60531, 81110, 326985171.0, nan
60532, 81111, 326194991.0, nan
60533, 81112, 326193522.0, nan
60534, 81113, 326193676.0, nan
60535, 81114, 326193530.0, nan
60536, 81116, 326193603.0, nan
60537, 81126, 326194057.0, nan
60538, 81117, 326194753.0, nan
60539, 81118, 326194241.0, nan
60540, 81119, 326193306.0, nan
60541, 81120, 326194474.0, nan
60542, 81121, 326194094.0, nan
60543, 81122, 326194292.0, nan
60544, 81123, 326194412.0, nan
60545, 81124, 326192944.0, nan
60546, 81125, 326194679.0, nan
60547, 80860, 326193086.0, nan
60548, 80859, 326192985.0, nan
60549, 80858, 326192979.0, nan
60550, 80614, 357099351.0, nan
60551, 80592, 357099588.0, nan
60552, 80593, 357099368.0, nan
60553, 80594, 357099825.0, nan
60554, 80595, 357099305.0, nan
60555, 80596, 357099288.0, nan
60556, 80597, 357099171.0, nan
60557, 80598, 357099055.0, nan
60558, 80599, 357099273.0, nan
60559, 80600, 357099105.0, nan
60560, 80601, 357099019.0, nan
60561, 80602, 357098980.0, nan
60562, 80603, 357098733.0, nan
60563, 80604, 357099329.0, nan
60564, 80605, 357099098.0, nan
60565, 80606, 357099180.0, nan
60566, 80607, 357098850.0, nan
60567, 80608, 357098709.0, nan
60568, 80609, 357099763.0, nan
60569, 80610, 357099733.0, nan
60570, 80611, 357099548.0, nan
60571, 80612, 357099550.0, nan
60572, 80591, 357099593.0, nan
60573, 80590, 357099630.0, nan
60574, 80589, 357099713.0, nan
60575, 80577, 357100001.0, nan
60576, 80568, 357099451.0, nan
60577, 80569, 357099195.0, nan
60578, 80570, 357099163.0, nan
60579, 80571, 357099122.0, nan
60580, 80572, 357099129.0, nan
60581, 80573, 357100690.0, nan
60582, 80574, 357100501.0, nan
60583, 80575, 357100516.0, nan
60584, 80576, 357099768.0, nan
60585, 80578, 357100051.0, nan
60586, 80588, 357099771.0, nan
60587, 80579, 357099934.0, nan
60588, 80580, 357099783.0, nan
60589, 80581, 357100006.0, nan
60590, 80582, 357099931.0, nan
60591, 80583, 357099799.0, nan
60592, 80584, 357099802.0, nan
60593, 80585, 357100007.0, nan
60594, 80586, 357100058.0, nan
60595, 80587, 357099760.0, nan
60596, 80613, 357099285.0, nan
60597, 80615, 357099439.0, nan
60598, 80663, 357098121.0, nan
60599, 80616, 357099449.0, nan
60600, 80641, 357098368.0, nan
60601, 80642, 357098374.0, nan
60602, 80643, 357098345.0, nan
60603, 80644, 357098129.0, nan
60604, 80645, 357098294.0, nan
60605, 80646, 357098225.0, nan
60606, 80647, 357098084.0, nan
60607, 80648, 357098045.0, nan
60608, 80649, 357097603.0, nan
60609, 80650, 357098305.0, nan
60610, 80651, 357098102.0, nan
60611, 80652, 357097602.0, nan
60612, 80653, 357097572.0, nan
60613, 80654, 357097583.0, nan
60614, 80655, 357097528.0, nan
60615, 80656, 357097150.0, nan
60616, 80657, 357098198.0, nan
60617, 80658, 357097900.0, nan
60618, 80659, 357097921.0, nan
60619, 80660, 357097994.0, nan
60620, 80661, 357097703.0, nan
60621, 80640, 357098750.0, nan
60622, 80639, 357098353.0, nan
60623, 80638, 357098372.0, nan
60624, 80626, 357098652.0, nan
60625, 80617, 357099333.0, nan
60626, 80618, 357099310.0, nan
60627, 80619, 357099345.0, nan
60628, 80620, 357099087.0, nan
60629, 80621, 357099266.0, nan
60630, 80622, 357098967.0, nan
60631, 80623, 357098981.0, nan
60632, 80624, 357098835.0, nan
60633, 80625, 357098914.0, nan
60634, 80627, 357099335.0, nan
60635, 80637, 357098356.0, nan
60636, 80628, 357099143.0, nan
60637, 80629, 357099243.0, nan
60638, 80630, 357098768.0, nan
60639, 80631, 357099020.0, nan
60640, 80632, 357098859.0, nan
60641, 80633, 357098873.0, nan
60642, 80634, 357098784.0, nan
60643, 80635, 357098754.0, nan
60644, 80636, 357098643.0, nan
60645, 80567, 357099640.0, nan
60646, 80566, 357099814.0, nan
60647, 80565, 357099876.0, nan
60648, 80564, 357099537.0, nan
60649, 80495, 357100455.0, nan
60650, 80496, 357100357.0, nan
60651, 80497, 357100199.0, nan
60652, 80498, 357100164.0, nan
60653, 80499, 357100034.0, nan
60654, 80500, 357099873.0, nan
60655, 80501, 357099958.0, nan
60656, 80502, 357099829.0, nan
60657, 80503, 357099727.0, nan
60658, 80504, 357099554.0, nan
60659, 80505, 357099891.0, nan
60660, 80506, 357099893.0, nan
60661, 80507, 357099872.0, nan
60662, 80508, 357099880.0, nan
60663, 80509, 357099775.0, nan
60664, 80510, 357099740.0, nan
60665, 80511, 357099529.0, nan
60666, 80512, 357099397.0, nan
60667, 80513, 357099378.0, nan
60668, 80514, 357099203.0, nan
60669, 80515, 357102177.0, nan
60670, 80494, 357100416.0, nan
60671, 80493, 357100282.0, nan
60672, 80492, 357100237.0, nan
60673, 80480, 357100863.0, nan
60674, 80471, 357101311.0, nan
60675, 80472, 357101341.0, nan
60676, 80473, 357101316.0, nan
60677, 80474, 357101083.0, nan
60678, 80475, 357101091.0, nan
60679, 80476, 357100996.0, nan
60680, 80477, 357100759.0, nan
60681, 80478, 357100849.0, nan
60682, 80479, 357100985.0, nan
60683, 80481, 357100843.0, nan
60684, 80491, 357100315.0, nan
60685, 80482, 357100981.0, nan
60686, 80483, 357100910.0, nan
60687, 80484, 357100766.0, nan
60688, 80485, 357100812.0, nan
60689, 80486, 357100815.0, nan
60690, 80487, 357100422.0, nan
60691, 80488, 357100494.0, nan
60692, 80489, 357100560.0, nan
60693, 80490, 357100489.0, nan
60694, 80516, 357101836.0, nan
60695, 80517, 357101538.0, nan
60696, 80518, 357101760.0, nan
60697, 80553, 357100582.0, nan
60698, 80544, 357100947.0, nan
60699, 80545, 357100829.0, nan
60700, 80546, 357100822.0, nan
60701, 80547, 357100750.0, nan
60702, 80548, 357100840.0, nan
60703, 80549, 357100745.0, nan
60704, 80550, 357100658.0, nan
60705, 80551, 357100671.0, nan
60706, 80552, 357100677.0, nan
60707, 80554, 357100806.0, nan
60708, 80542, 357101085.0, nan
60709, 80555, 357100941.0, nan
60710, 80556, 357100717.0, nan
60711, 80557, 357100596.0, nan
60712, 80558, 357100543.0, nan
60713, 80559, 357100714.0, nan
60714, 80560, 357100712.0, nan
60715, 80561, 357099977.0, nan
60716, 80562, 357099724.0, nan
60717, 80563, 357099987.0, nan
60718, 80543, 357100955.0, nan
60719, 80541, 357101252.0, nan
60720, 80519, 357101457.0, nan
60721, 80529, 357100775.0, nan
60722, 80520, 357101313.0, nan
60723, 80521, 357101340.0, nan
60724, 80522, 357101197.0, nan
60725, 80523, 357101019.0, nan
60726, 80524, 357101097.0, nan
60727, 80525, 357101434.0, nan
60728, 80526, 357101293.0, nan
60729, 80527, 357101011.0, nan
60730, 80528, 357100748.0, nan
60731, 80530, 357101048.0, nan
60732, 80540, 357100086.0, nan
60733, 80531, 357100917.0, nan
60734, 80532, 357100813.0, nan
60735, 80533, 357100919.0, nan
60736, 80534, 357100973.0, nan
60737, 80535, 357100854.0, nan
60738, 80536, 357100636.0, nan
60739, 80537, 357100579.0, nan
60740, 80538, 357100533.0, nan
60741, 80539, 357100562.0, nan
60742, 80662, 357098203.0, nan
60743, 80664, 357097872.0, nan
60744, 80857, 326194752.0, nan
60745, 80809, 326195375.0, nan
60746, 80787, 326196109.0, nan
